date,close,high,low,open,volume
2001-04-02,9.38158130645752,9.92755833202781,9.243164779011387,9.92755833202781,4100722
2001-04-03,9.043227195739746,9.51999626153532,8.850981752832663,9.304681273632886,7617598
2001-04-04,9.481547355651855,9.573824773513623,8.920190703714528,8.920190703714528,8589546
2001-04-05,9.481547355651855,9.481547355651855,9.481547355651855,9.481547355651855,0
2001-04-06,9.896799087524414,9.996766368515747,9.535377681391084,9.535377681391084,7693489
2001-04-09,10.14287281036377,10.273600246569714,9.781451429275467,9.958317195225327,5061164
2001-04-10,9.866037368774414,10.381255648190395,9.773759959202318,10.196699298271259,4548720
2001-04-11,9.735311508178711,10.304358813817931,9.673793480440423,10.212080624129108,3757557
2001-04-12,9.696864128112793,9.912179163096406,9.227784808079265,9.689174278099532,4685238
2001-04-13,9.696864128112793,9.696864128112793,9.696864128112793,9.696864128112793,0
2001-04-16,9.689172744750977,9.981385468235736,9.60458440799154,9.689172744750977,3540300
2001-04-17,10.112113952636719,10.45815565379364,9.512307980117159,9.689173755494867,7586069
2001-04-18,10.627330780029297,10.927233339433005,10.304357909839698,10.412015022977881,11444059
2001-04-19,10.627330780029297,11.219446815758117,10.473533810706858,10.842645771693189,7893191
2001-04-20,10.265908241271973,10.688848358573297,10.196699607950393,10.650399883226582,3328784
2001-04-23,10.550431251525879,10.68884774483385,9.689171370081942,10.227458413290679,3862509
2001-04-24,11.134859085083008,11.21175680851726,10.419706200590372,10.458154679613713,10130135
2001-04-25,11.396313667297363,11.565489584526542,11.073341531258714,11.227136984680586,7992251
2001-04-26,11.55780029296875,11.980740489141928,11.457832248417299,11.488591646740822,8187956
2001-04-27,11.042581558227539,11.511660039389723,10.635020336759073,11.511660039389723,8173611
2001-04-30,11.627009391784668,11.842324423042957,10.934925198728521,11.227137963401272,4750092
2001-05-01,11.627009391784668,11.627009391784668,11.627009391784668,11.627009391784668,0
2001-05-02,11.4962797164917,11.965358937528297,11.404001535807444,11.84232212867014,3171659
2001-05-03,11.21175765991211,11.557800120500383,11.150239629570686,11.45783207744068,1284591
2001-05-04,11.457831382751465,11.611628362749363,11.26558592314167,11.304035933528723,2190568
2001-05-07,11.296344757080078,11.673145808551652,11.242515816759129,11.534729298828177,1587596
2001-05-08,11.511658668518066,11.61162669112518,11.242514757655613,11.380932019727002,3130152
2001-05-09,11.726974487304688,11.98073872062718,11.550108738439775,11.765423729533477,6657605
2001-05-10,11.888463020324707,12.10377882174097,11.457832948267544,11.634698734043221,3556832
2001-05-11,11.580867767333984,12.28833074050296,11.534728678113183,12.142224390024584,7364679
2001-05-14,11.534729957580566,11.680837089653089,11.457831467016081,11.565489353806361,2197801
2001-05-15,11.40400218963623,11.61162810807968,11.073340986055644,11.488590526779857,4003723
2001-05-16,12.172985076904297,12.272953120462189,11.519350930576277,11.534730629585184,9239328
2001-05-17,12.711272239685059,12.91889662042253,12.219123461689662,12.219123461689662,9411884
2001-05-18,12.703582763671875,13.088074461452882,12.53440684526529,12.780481256305597,7716424
2001-05-21,12.649755477905273,12.995797974754579,12.549788189757843,12.695894579536876,4973047
2001-05-22,12.46519660949707,12.76509914326697,12.403677061638877,12.757409295458128,3221239
2001-05-23,12.411369323730469,12.611304627935016,12.319091903152442,12.611304627935016,1182316
2001-05-24,12.488265991210938,12.680511430337537,12.357539337528848,12.372919033889975,2103416
2001-05-25,12.126845359802246,12.595924595207466,12.00380854717528,12.595924595207466,2796740
2001-05-28,12.349849700927734,12.48826620516176,12.080705775384482,12.14991441019525,2249901
2001-05-29,12.90351676940918,12.965035557271925,12.30371088390999,12.380609368738423,5924513
2001-05-30,13.011177062988281,13.364908628075094,12.795861265506971,13.072695862268656,6240835
2001-05-31,12.649755477905273,12.918899472035243,12.503649088126242,12.842002500091318,2425964
2001-06-01,12.403680801391602,12.842002258651005,12.33447368102076,12.765102991989735,2011630
2001-06-04,12.180676460266113,12.457509529116367,11.826944891519856,12.319093760078916,3450931
2001-06-05,12.065327644348145,12.534406921491273,12.019189313874932,12.303712207574778,3645748
2001-06-06,11.842324256896973,12.272953547984224,11.788495308490695,12.272953547984224,1379351
2001-06-07,11.365553855895996,11.95766992729431,11.150238851261376,11.95766992729431,1433904
2001-06-08,11.603938102722168,11.85770312746816,11.380934005690289,11.457831732649957,2884920
2001-06-11,11.450141906738281,11.79618280371186,11.434762209265559,11.765424174153969,1571106
2001-06-12,11.442450523376465,11.565488094886831,11.434761440544568,11.434761440544568,1757161
2001-06-13,11.273276329040527,11.53473044256519,11.22713723276189,11.53473044256519,1747445
2001-06-14,10.996441841125488,11.227136542956979,10.919544117440038,11.227136542956979,1339519
2001-06-15,10.519671440124512,10.950302160348878,10.119801642504513,10.950302160348878,4118261
2001-06-18,10.496604919433594,10.535054167490703,10.196701549975781,10.396637639872749,1458702
2001-06-19,10.042906761169434,10.596573674112006,9.96600749451707,10.458156371835594,2570288
2001-06-20,10.14287281036377,10.227460386050607,10.073664167666504,10.219771302249619,923057
2001-06-21,9.881418228149414,10.27359895675513,9.842968221646156,10.165941081631011,871155
2001-06-22,9.40464973449707,9.95831654368794,9.350820793698812,9.95831654368794,1225879
2001-06-25,9.050917625427246,9.33544126659117,9.012469146686229,9.33544126659117,1003112
2001-06-26,9.296991348266602,9.381579679215328,9.035537272539862,9.035537272539862,1419554
2001-06-27,9.589205741882324,9.804520765952336,9.31237268621205,9.458479063670675,1895370
2001-06-28,9.643033981323242,9.696862924735914,9.489237765531763,9.650724595769779,653883
2001-06-29,9.596896171569824,9.76607209463199,9.54306722524489,9.61227510513218,1093108
2001-07-02,9.789138793945312,9.966004528834686,9.689171537437172,9.766070015818405,399915
2001-07-03,9.304681777954102,9.804519650449128,9.197023895473984,9.804519650449128,5393371
2001-07-04,9.27392292022705,9.39695974194468,9.227783825062591,9.39695974194468,244699
2001-07-05,9.904489517211914,9.996766953885173,9.320063200322297,9.381582001696266,440148
2001-07-06,9.927556991577148,10.058284417157806,9.689172451494073,9.689172451494073,817593
2001-07-09,10.358186721801758,10.442775060139924,9.796830810744213,9.84296913899564,1266827
2001-07-10,11.088720321655273,11.365553339765748,10.45046518566509,10.473533966018016,2756099
2001-07-11,11.511658668518066,11.534728212196631,10.957991916394919,11.211755366084194,2849858
2001-07-12,11.411694526672363,11.596250161096798,11.073342657792178,11.073342657792178,2016436
2001-07-13,10.7734375,11.534729462353067,10.68884916401075,11.534729462353067,1554495
2001-07-16,10.588883399963379,10.919546200673723,10.496605960858613,10.765749193186254,923114
2001-07-17,10.811888694763184,10.988754481997931,10.450467270179669,10.53505485604619,782422
2001-07-18,10.919544219970703,11.073341199560842,10.881094975073168,10.957993464868238,665441
2001-07-19,10.873406410217285,10.965684608869205,10.611953044812179,10.611953044812179,390329
2001-07-20,10.965682983398438,11.273275402534308,10.734988286352758,10.796507076334954,1103388
2001-07-23,10.7503662109375,10.904163171479151,10.335116713637483,10.765745906991665,80159
2001-07-24,11.911530494689941,12.142225190617216,10.627331117750273,10.765746863764068,5423971
2001-07-25,11.473211288452148,11.642387969512463,11.08103051313297,11.380933864170478,4585796
2001-07-26,11.457831382751465,11.534729872750413,11.196378047530194,11.49628062775094,1030571
2001-07-27,10.711917877197266,11.442450387836647,10.650399857558286,11.265584646273034,1188035
2001-07-30,10.14287281036377,10.750367834711597,10.073664167666504,10.750367834711597,1030555
2001-07-31,10.873406410217285,10.981063543256859,10.073665083451308,10.073665083451308,1098117
2001-08-01,10.60426139831543,10.919544447661826,10.381257304034866,10.911855363909565,906890
2001-08-02,10.742677688598633,11.065649791806242,10.504293152713243,10.504293152713243,1637807
2001-08-03,10.673470497131348,10.888785516869742,10.627332165706255,10.76574792536916,419400
2001-08-06,11.011822700500488,11.073342263635743,10.696540392819314,10.75805919056692,854179
2001-08-07,11.38093376159668,11.457831486907077,11.019512386091332,11.07334132957992,1103884
2001-08-08,11.503971099853516,11.642388389348877,11.034891816227807,11.22713728625041,1752350
2001-08-09,11.55780029296875,11.657767572132565,11.227137526378508,11.373243903027609,809380
2001-08-10,11.765423774719238,11.973048918164578,11.596247873650354,11.703904986916907,3825709
2001-08-13,12.119155883789062,12.203744221274768,11.719285273722672,11.957669823067553,3137385
2001-08-14,12.272951126098633,12.342159760392258,11.688524954892745,12.157604167663425,2363155
2001-08-15,12.272951126098633,12.272951126098633,12.272951126098633,12.272951126098633,0
2001-08-16,12.711272239685059,12.841999665452215,12.088396801310042,12.30371103062205,3625146
2001-08-17,12.549787521362305,12.765102552121167,12.311402941016317,12.765102552121167,2100833
2001-08-20,11.934600830078125,12.58823571753353,11.85001248866871,12.303712061816734,1026219
2001-08-21,11.357865333557129,11.949981474114182,11.304037150152059,11.788495393123652,1655722
2001-08-22,11.357865333557129,11.357865333557129,11.357865333557129,11.357865333557129,0
2001-08-23,11.55780029296875,11.796184099200786,11.304036787574953,11.527040894645227,2797110
2001-08-24,11.503971099853516,11.673147021626892,11.411693672244228,11.673147021626892,733515
2001-08-27,11.803872108459473,11.996117540155598,11.550107893696598,11.726973629626036,1093191
2001-08-28,11.25020694732666,11.826943323941274,11.211756937087262,11.826943323941274,926203
2001-08-29,11.55010986328125,11.734665478565413,11.265586208466551,11.265586208466551,2364940
2001-08-30,11.511658668518066,11.803872123059083,11.404000798018098,11.59624699533947,1387998
2001-08-31,11.611628532409668,11.726975503705876,11.319415031531637,11.488590946613618,974536
2001-09-03,11.665456771850586,11.719285715918033,11.473211308425869,11.673146621003077,679306
2001-09-04,11.834632873535156,12.11146668198156,11.66545695491309,11.688526502732591,2259534
2001-09-05,11.765423774719238,12.073016948343366,11.696215903829142,11.98842861511516,1065362
2001-09-06,11.619319915771484,11.965362428922274,11.396315778155468,11.396315778155468,1225227
2001-09-07,11.473211288452148,11.611628572956041,11.39631356244869,11.53473008156499,621769
2001-09-10,11.503971099853516,11.673147021626892,11.46552261815909,11.534730497519151,489619
2001-09-11,11.511658668518066,11.642386082696598,11.473209429053792,11.642386082696598,362196
2001-09-12,10.742677688598633,11.304035093079152,10.458154062144294,10.458154062144294,1514058
2001-09-13,10.904163360595703,11.227135452559683,10.850334423472543,11.204066673465823,682119
2001-09-14,10.31973934173584,10.90416562725281,10.135183712908779,10.842647594568893,1317785
2001-09-17,9.796831130981445,10.27360025006052,9.67379354392228,9.67379354392228,1047541
2001-09-18,10.042906761169434,10.458156371835594,9.68917442073963,9.68917442073963,1267495
2001-09-19,10.896472930908203,11.050269120521888,10.119801369702266,10.288978020203519,1782872
2001-09-20,10.919544219970703,11.257896044293854,10.611951791565579,10.704229213932086,1451198
2001-09-21,10.60426139831543,10.765747464864758,10.473534728325514,10.765747464864758,490589
2001-09-24,10.565812110900879,10.819575582356332,10.488913625376478,10.765746642489253,519499
2001-09-25,10.927233695983887,10.973372788286117,10.611951429360412,10.611951429360412,1034166
2001-09-26,10.734987258911133,11.027199952583887,10.558121520027628,10.76574588557078,637299
2001-09-27,10.488914489746094,10.834956172347404,10.427395696256939,10.681160719399708,1079582
2001-09-28,10.619641304016113,10.842646933427568,10.53505372721317,10.627331918693772,718585
2001-10-01,10.358186721801758,11.111789621742709,10.319738242490164,10.988752804092949,753491
2001-10-02,10.358186721801758,10.358186721801758,10.358186721801758,10.358186721801758,0
2001-10-03,10.842646598815918,11.027201445306416,10.488914307777643,10.61195189262142,4899624
2001-10-04,10.573503494262695,11.119480524575279,10.458155749232656,11.119480524575279,1885862
2001-10-05,10.811888694763184,10.888786430515685,10.704230793166918,10.76574882869138,762362
2001-10-08,10.734987258911133,10.834954517676818,10.31973699704987,10.68884817084044,609208
2001-10-09,10.734987258911133,10.865713909723945,10.68884817084044,10.68884817084044,345576
2001-10-10,10.504294395446777,10.842647000927771,10.473534998095086,10.842647000927771,738149
2001-10-11,10.7657470703125,11.07334102463367,10.70422904483583,10.734988440267948,2851099
2001-10-12,10.94261360168457,11.211756781128315,10.873404961914003,10.996441778340781,2448606
2001-10-15,11.334794044494629,11.41169253096815,10.842646027226722,10.996441469398677,2435988
2001-10-16,11.757735252380371,11.880772076474635,11.31172552128379,11.419383412080434,2193177
2001-10-17,11.711596488952637,12.226813314319575,11.627008149309502,11.826943459442054,2077747
2001-10-18,11.642388343811035,11.87308306001335,11.5347304524024,11.673146975968743,966547
2001-10-19,11.803872108459473,12.073016018989035,11.603936063492537,11.688524390209318,2542673
2001-10-22,12.988106727600098,12.988106727600098,12.034568514176952,12.034568514176952,5402576
2001-10-23,13.334148406982422,13.534082961551297,13.088074755795674,13.364907804727672,3256572
2001-10-24,12.388299942016602,13.464874200276016,12.303711603756364,13.441805418865341,2365227
2001-10-25,12.634373664855957,12.795859728177899,12.272952293281236,12.603615034298864,2356659
2001-10-26,12.634373664855957,12.634373664855957,12.634373664855957,12.634373664855957,0
2001-10-29,12.718961715698242,13.318767626874699,12.534406109596837,12.918897019423728,1813076
2001-10-30,12.3037109375,12.611304112765954,12.096085792946429,12.5651642562804,1544048
2001-10-31,13.041933059692383,13.22648787860363,12.288330261302868,12.30370995711005,4986395
2001-11-01,12.872758865356445,13.595601644854609,12.765101739524052,13.134213744033607,4917033
2001-11-02,12.788169860839844,13.195729535966175,12.695891678661221,13.18804045283882,4877848
2001-11-05,12.426749229431152,12.980416058331096,12.272952250247078,12.903517568739058,5715480
2001-11-06,12.788169860839844,13.180351369711463,12.311400783692017,12.611304110385012,10788694
