date,close,high,low,open,volume
2003-11-25,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-11-26,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-11-27,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-11-28,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-01,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-02,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-03,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-04,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-05,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-08,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-09,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-10,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-11,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-12,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-15,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-16,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-17,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-18,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-19,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-22,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-23,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-24,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-25,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-26,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-29,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-30,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2003-12-31,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-01,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-02,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-05,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-06,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-07,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-08,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-09,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-12,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-13,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-14,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-15,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-16,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-19,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-20,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-21,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-22,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-23,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-26,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-27,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-28,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-29,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-01-30,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-02,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-03,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-04,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-05,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-06,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-09,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-10,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-11,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-12,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-13,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-16,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-17,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-18,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-19,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-20,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-23,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-24,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-25,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-26,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-02-27,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-01,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-02,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-03,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-04,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-05,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-08,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-09,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-10,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-11,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-12,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-15,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-16,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-17,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-18,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-19,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-22,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-23,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-24,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-25,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-26,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-29,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-30,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-03-31,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-01,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-02,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-05,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-06,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-07,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-08,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-09,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-12,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-13,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-14,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-15,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-16,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-19,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-20,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-21,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-22,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-23,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-26,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-27,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-28,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-29,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-04-30,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-05-03,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-05-04,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-05-05,27.015073776245117,27.015073776245117,27.015073776245117,27.015073776245117,0
2004-05-06,81.55543518066406,86.20896190460766,80.0863683904753,83.48194372191088,19760
2004-05-07,78.6964340209961,81.81051379035699,78.18621898731806,81.81051379035699,31344
2004-05-10,78.18621826171875,78.8195910493398,77.06901985939751,78.11584470068499,4904
2004-05-11,74.11328887939453,80.22708541009828,73.0136851868219,80.22708541009828,21032
2004-05-12,69.28386688232422,76.53246071113554,64.39282901212783,71.9581067375964,134928
2004-05-13,67.43650817871094,70.37465204943896,62.45750369387707,63.3459815283373,55456
2004-05-14,62.659820556640625,69.49495870851219,61.57781151387155,68.61527568688545,31144
2004-05-17,52.45551681518555,59.81846749041099,50.33548210032216,59.81846749041099,33968
2004-05-18,56.32611083984375,58.05908771361233,52.78098883055666,56.47565804869563,29128
2004-05-19,60.20551681518555,62.28156689743615,57.795182841264904,59.46658082297576,39960
2004-05-20,58.77163314819336,60.69814152692956,58.05909189532393,60.69814152692956,32104
2004-05-21,56.85390853881836,58.05907526589674,55.613557714892224,57.196987040325766,31176
2004-05-24,63.046871185302734,63.32837077225937,56.82751233711504,56.82751233711504,54792
2004-05-25,60.52218246459961,61.753738503123444,58.410943541415904,61.753738503123444,32648
2004-05-26,61.03239059448242,63.33716056671381,60.52217565263764,62.45747778106501,18416
2004-05-27,61.21713638305664,62.88853392648597,60.83886843316431,61.57780423160696,14072
2004-05-28,58.51651382446289,61.57780956921494,58.05907759383123,61.57780956921494,17040
2004-05-31,55.74551773071289,57.16180533873129,54.68109798476047,55.68393884141657,11976
2004-06-01,56.3788948059082,59.64251712012735,55.868674287428824,58.0326980416019,29320
2004-06-02,56.29969024658203,57.79515076875687,56.14134844159489,57.79515076875687,4560
2004-06-03,55.367271423339844,58.657283884891015,55.10336642202586,57.707226953992844,13808
2004-06-04,55.21772003173828,57.17941265355904,54.36442618446075,57.170617968507344,23944
2004-06-07,55.7542839050293,56.29968820837931,55.06813252882101,56.29968820837931,9608
2004-06-08,54.52275466918945,55.75431094605667,53.91577658280046,55.17372227748297,10272
2004-06-09,56.24693298339844,57.16180007890597,54.45237752161383,54.54034582132565,31424
2004-06-10,61.39308547973633,64.2168660730949,56.29971820106951,57.17940129796122,54480
2004-06-11,65.87947845458984,71.78215070964268,64.2256697066375,64.2256697066375,1495680
2004-06-14,60.76852035522461,65.97624648493422,60.34627345155317,65.72113618419486,295448
2004-06-15,61.09398651123047,62.80936842191297,60.319866517677376,61.92968539079374,172688
2004-06-16,60.460601806640625,61.824110237671206,60.17030753709153,61.577800111058586,62312
2004-06-17,60.636592864990234,61.17320311249525,60.258329969670136,60.258329969670136,30208
2004-06-18,62.6158447265625,65.62436213415884,60.77731018853569,60.77731018853569,91440
2004-06-21,61.9472770690918,64.74466789621042,61.085188814957725,63.33717511585802,49328
2004-06-22,60.50460433959961,62.105628702940784,60.17032582551204,61.92969207771999,20064
2004-06-23,59.32583236694336,61.57781902950123,58.28780197940399,61.137977465004795,22912
2004-06-24,60.311065673828125,60.87406495401442,58.60448383736419,59.80965064800236,21592
2004-06-25,60.311065673828125,61.57781136966777,59.8184453305344,59.8184453305344,60280
2004-06-28,63.231624603271484,64.21687081842728,61.36669522621942,61.36669522621942,100536
2004-06-29,62.800537109375,64.37516559514384,62.01761752067149,64.21682381573076,47952
2004-06-30,61.40188217163086,63.51312167323421,61.22594554649724,62.63343854756615,20576
2004-07-01,62.17598342895508,62.60703017772705,61.59539488941063,62.27275176498454,15168
2004-07-02,64.34883117675781,65.4484352638521,62.98532210876089,62.98532210876089,123232
2004-07-05,62.1935920715332,64.48076801758675,61.753750543445975,64.04092648949953,22040
2004-07-06,62.78300094604492,63.33720037549833,62.02647005339653,62.02647005339653,39312
2004-07-07,62.00887680053711,63.86500638102665,61.57782984396509,63.33719641093552,39640
2004-07-08,59.4225959777832,63.363575362581436,58.929975568118344,61.57781966609659,80424
2004-07-09,60.258277893066406,60.69811933754134,54.936196414919664,55.43761673545274,29280
2004-07-12,61.43705749511719,62.079224955129156,59.81843876899855,60.69812169207205,22272
2004-07-13,62.167213439941406,63.513127675577984,61.92969789973255,62.46630250943831,48160
