date,close,high,low,open,volume
2012-10-04,10285.3037109375,10477.798768613628,10258.946671751393,10396.17678430593,13905
2012-10-05,10137.6669921875,10380.617617272603,10024.290033814452,10311.953198379686,7645
2012-10-08,10063.015625,10159.75396011521,10025.615375834665,10110.67302310982,6445
2012-10-09,10114.1083984375,10197.055179596133,10061.591797348898,10109.593335807402,8211
2012-10-10,10088.537109375,10253.497937070017,10063.554722209738,10120.390827310403,7169
2012-10-11,10152.34375,10207.75632407523,10081.27416403357,10081.27416403357,4777
2012-10-12,10037.640625,10289.328063929626,10012.511567647603,10083.188119889823,5722
2012-10-15,10044.6103515625,10120.83247215607,10017.41932052812,10061.592164175721,3119
2012-10-16,9990.0302734375,10114.991088142333,9964.410411415027,10114.991088142333,4983
2012-10-17,9975.3603515625,10258.01678839619,9938.990599091938,10109.400240300018,6258
2012-10-18,10006.818359375,10080.194363184228,9909.392695454386,10012.51155657691,6228
2012-10-19,9974.3271484375,10061.59344970469,9963.382673169275,10012.315990550529,2816
2012-10-22,10018.841796875,10076.31537673643,9531.517029528566,9531.517029528566,4059
2012-10-23,10067.828125,10187.242465462039,9985.323235856977,10018.845909742804,5634
2012-10-25,9949.1962890625,10143.065981439773,9909.489621103843,10108.660437882056,7447
2012-10-29,9783.69140625,9938.933758699128,9718.020761297208,9840.723043636819,12444
2012-10-30,9987.28125,10111.259479013164,9683.666829422287,9815.15482365871,30187
2012-10-31,9977.0791015625,10089.081461329994,9894.720872757962,10046.8718385593,18518
2012-11-01,10103.8037109375,10140.123611579167,9977.027241874457,9982.622661533595,7421
2012-11-02,10061.59375,10228.468963414634,10044.857339435857,10116.122488308047,11439
2012-11-05,10085.25,10153.81665290488,9983.063859572549,10040.586341631215,5424
2012-11-06,10117.8896484375,10208.837027128891,10070.4287558957,10085.20192929424,5785
2012-11-07,10096.482421875,10209.794590311245,10074.340666087903,10162.417695853277,6092
2012-11-08,10011.6435546875,10108.655504286977,9982.038757542723,10064.518715799028,5667
2012-11-09,9920.1845703125,10071.839964197565,9898.533760430351,10015.478242985248,6104
2012-11-12,9953.1767578125,9987.936574591724,9847.52417485061,9847.573078316975,3884
2012-11-15,9971.3876953125,10043.900957834474,9917.235279511993,10015.916680065553,4143
2012-11-16,9886.69921875,10094.126557280984,9823.071036078209,9934.46830031249,6549
2012-11-19,9856.013671875,9975.16739436306,9824.051914636488,9917.67708009344,2471
2012-11-20,9710.349609375,9946.596447049613,9593.257478103067,9912.229783783217,7885
2012-11-21,9820.4208984375,9858.322031856085,9741.62305550359,9769.950619219926,5310
2012-11-22,9888.123046875,9951.603565657922,9809.227392296265,9868.141670928675,6516
2012-11-23,9828.6181640625,9927.397369137623,9809.225550986226,9927.397369137623,2580
2012-11-26,9819.3876953125,9918.707713099484,9809.225367902178,9882.868200994535,6196
2012-11-27,9864.36328125,9946.695615099767,9843.59561119202,9916.011090127224,17490
2012-11-29,10326.6884765625,10506.376980053128,9868.139126124668,9940.652381818445,36055
2012-11-30,10745.6708984375,10800.36318323375,10261.88625010697,10335.67677352529,31404
2012-12-03,10705.6083984375,10936.453793921306,10663.975258473905,10703.742396079742,12182
2012-12-04,10977.6943359375,11046.42766362226,10605.552461758582,10709.634357966934,16748
2012-12-05,11430.9423828125,11610.975200812756,10982.605040702128,11002.243136438745,47880
2012-12-06,11554.2197265625,11606.015197032713,11360.636840575617,11519.459918273378,19921
2012-12-07,11573.21484375,11731.792385621262,11488.280123181183,11693.498118543992,20324
2012-12-10,11920.6650390625,11963.722130789405,11596.538716551486,11647.254472323617,24899
2012-12-11,12019.8896484375,12100.012695535466,11768.079973922058,11959.600310932563,16679
2012-12-12,12096.7216796875,12254.16970252523,12028.380542550216,12077.426870277272,23038
2012-12-13,11868.0380859375,12146.162626268175,11783.00551206199,12116.656578198494,13982
2012-12-14,11922.6279296875,11988.317725438133,11788.058107396779,11905.543366424588,10045
2012-12-17,12007.7578125,12077.424121466664,11894.789903044484,11935.833315191267,8556
2012-12-18,12143.55859375,12274.593966510569,11837.940758750048,12055.825793186854,14293
2012-12-19,12265.8544921875,12361.197045569997,11981.396536956909,12246.31420703384,14373
2012-12-20,12308.7138671875,12401.454947308837,12175.616892053014,12265.952114155343,14748
2012-12-21,12226.919921875,12362.177262455078,12187.447170450183,12273.36381147201,6371
2012-12-24,12370.5234375,12419.127708655791,12214.891579354684,12277.733465293486,8998
2012-12-26,12493.4580078125,12519.281903411518,12352.358144699365,12373.027041867566,7548
2012-12-27,12280.826171875,12586.050775329924,12263.986127622933,12519.232371753067,16265
2012-12-28,12465.033203125,12529.102477155911,12281.662522277911,12281.662522277911,6582
2012-12-31,12586.9833984375,12617.471337790694,12470.185680151113,12514.616853539053,7164
2013-01-01,13003.6083984375,13137.883855631642,12646.783874885748,12693.081061416311,20619
2013-01-02,13075.23828125,13191.888356442007,13016.12743230333,13071.507235532561,12217
2013-01-03,13038.810546875,13124.089546900323,12886.665178054875,13109.409879599623,10213
2013-01-04,13119.32421875,13175.588115374117,12982.054157375236,13000.415963845602,7307
2013-01-07,13048.3330078125,13196.748264278343,13024.963871272881,13132.973371901606,7509
2013-01-08,13104.6953125,13177.159679915332,12961.140668769178,13060.313032977185,10356
2013-01-09,13536.9755859375,13599.326512936772,13137.880366145851,13157.518453389717,33042
2013-01-10,13400.34765625,13622.94564078932,13366.275371799447,13538.305264908706,13819
2013-01-11,13229.5927734375,13652.302670259667,13216.434869283097,13652.302670259667,7241
2013-01-14,13264.5966796875,13339.860042520637,12985.68690064321,13243.927781918761,10982
2013-01-15,13312.5146484375,13376.289542792329,13221.345191590031,13285.021320151982,10540
2013-01-16,13161.693359375,13456.853467739262,13118.244085364715,13231.163102566583,9331
2013-01-17,13042.98046875,13230.377513775109,13012.394719584485,13130.026684310937,7257
2013-01-18,13095.0751953125,13207.110146330599,13003.2670990572,13156.542050532224,5817
2013-01-21,13206.6162109375,13265.481580548127,13109.407660388591,13151.875032219301,5446
2013-01-22,13176.9619140625,13324.444162823485,13108.42517123755,13216.434667030519,4692
2013-01-23,12994.57421875,13230.231319828414,12835.604441315574,13010.284692155228,5692
2013-01-24,12827.6513671875,13091.587147718752,12789.308182036117,13004.345302332924,7752
2013-01-25,13045.6806640625,13109.406648057777,12696.27034012801,12838.401012909551,5805
2013-01-28,13020.4970703125,13177.110854318791,12990.597883405784,13130.02833687847,2870
2013-01-29,12824.1650390625,13146.524127734794,12789.356329185046,12952.84344522225,4938
2013-01-30,12880.462890625,13028.012156091008,12792.159575280963,12876.431600126232,5011
2013-01-31,12919.8935546875,12996.59370174958,12817.77457633619,12915.07578828863,4026
2013-02-01,13000.37890625,13093.10721667319,12921.023569439407,12978.057006808318,4732
2013-02-04,13013.208984375,13166.85507137291,12980.02142958345,13008.292309591066,5085
2013-02-05,12927.6103515625,13029.188664337036,12842.35501556541,13013.50427913254,4714
2013-02-06,13024.8642578125,13149.993661213275,12967.339148979923,13149.993661213275,4631
2013-02-07,12950.27734375,13224.824693830757,12832.52296633858,13077.225520167627,10910
2013-02-08,13185.4423828125,13304.52387909325,12999.886857718286,13029.190051587995,16332
2013-02-11,13091.236328125,13265.139692721239,13039.070600330408,13265.139692721239,5103
2013-02-12,12986.2177734375,13177.624329378606,12896.980115625041,13030.222017923534,6593
2013-02-13,12692.64453125,13075.358771190706,12650.606952763359,13058.44521422147,8151
2013-02-14,12108.49609375,12687.827510437122,12042.85846237698,12685.02538894329,12818
2013-02-15,12278.7099609375,12342.528800456075,11814.772598923411,12147.582594235804,14508
2013-02-18,12255.6484375,12380.237179642367,12175.65451577947,12380.237179642367,4319
2013-02-19,12410.130859375,12484.323679971947,12205.449287314621,12484.323679971947,5316
2013-02-20,12478.0283203125,12537.520082271514,12346.212467897276,12433.335556667509,4809
2013-02-21,12147.7314453125,12486.884198613354,12096.500056639932,12410.675707422068,5010
2013-02-22,12182.390625,12296.605380562884,11957.354772302651,12158.938467065978,12339
2013-02-25,12090.009765625,12208.304812129294,12045.857625803636,12193.357923262454,5098
2013-02-26,12016.798828125,12095.071925872546,11924.562178489992,12092.269804669902,4374
2013-02-27,11997.474609375,12341.445032813164,11859.021220352566,12133.32273657416,7171
2013-02-28,11237.3095703125,12109.331090923828,11073.436364347492,12056.57573014973,26188
2013-03-01,11379.8447265625,11499.762659595306,10926.478174244756,11189.372485083893,6928
2013-03-04,11399.806640625,11583.641375205314,11227.722955460731,11474.540126753483,10373
2013-03-05,11704.4892578125,11770.520590772398,11431.26999730402,11489.581573920812,6343
2013-03-06,11978.298828125,12051.754147041633,11726.36820097664,11770.52032800982,7783
2013-03-07,12387.2705078125,12431.274758489637,11931.051944768078,11967.189513759917,10505
2013-03-08,12760.9853515625,12803.022926840722,12341.150241024478,12543.865154814726,15067
2013-03-11,12694.51171875,12905.535036471172,12636.83873392316,12905.535036471172,10582
2013-03-12,12572.7255859375,12757.543607929452,12272.907293544438,12345.772039507025,8673
2013-03-13,12446.6083984375,12673.21808045794,12370.350981700876,12673.21808045794,5187
2013-03-14,12708.525390625,12758.773432126796,12183.522375649403,12293.164243678855,11171
2013-03-15,12500.0576171875,12783.35607029154,12473.654494054035,12701.73925845814,6699
2013-03-18,12392.041015625,12468.692197969096,12291.740810247014,12439.192137563807,3817
2013-03-19,12188.046875,12625.97581084956,11936.018238978404,12512.744371122333,9481
2013-03-20,11767.078125,12260.220621108929,11702.669683334727,12096.987013224418,9425
2013-03-21,11479.4521484375,11866.788167405337,11408.701007084015,11776.419301840628,11199
2013-03-22,11416.5703125,11602.814378043306,11318.187820677651,11602.814378043306,5198
2013-03-25,11481.5673828125,11613.235363580552,11431.269413278837,11554.235263382985,6320
2013-03-26,11424.33984375,11584.623487871884,11075.304808250232,11546.32238821577,7790
2013-03-28,11772.2880859375,12034.052017750373,11388.492682102953,11580.537788220445,11383
2013-04-01,11872.5927734375,11937.689758080413,11701.689301577999,11937.689758080413,4792
2013-04-02,11987.69140625,12030.122703776125,11772.48888422493,11977.022603563284,5004
2013-04-03,11785.6650390625,12357.76921534036,11613.23665094797,11849.18810320173,6627
2013-04-04,11576.607421875,11827.554734674995,11554.187573364748,11736.104569200705,5789
2013-04-05,11688.5107421875,11770.521274531342,11580.737598175072,11604.28866613288,3660
2013-04-08,11630.69140625,11780.355209567766,11583.934011478354,11604.338216035827,2377
2013-04-09,11354.91796875,11914.435827200678,11293.607388938513,11657.44149724563,8057
2013-04-10,11500.0537109375,11603.303884686202,11241.879301873954,11320.152382810122,6489
2013-04-11,11481.2724609375,12357.768756945592,11367.45142591094,11691.854051540347,5808
2013-04-12,11518.1005859375,11603.355944127014,11259.188606801214,11485.355714186739,3298
2013-04-15,11667.91015625,11780.010354218368,11455.853564311243,11616.13718070461,4344
2013-04-16,12143.94140625,12187.45397996417,11678.529143190864,11678.529143190864,17019
2013-04-17,12098.5595703125,12339.870352426396,11997.66978802729,12339.870352426396,11372
2013-04-18,12686.4501953125,12753.857631678247,12065.52298694619,12098.956383976032,32151
2013-04-22,13004.1630859375,13049.150663584245,12587.671725814154,12714.52194475252,15037
2013-04-23,13597.265625,13688.076255206064,12832.52557546789,13003.625916474128,30925
2013-04-25,13444.7978515625,13903.572678132366,13342.235226204375,13584.824202090998,44291
2013-04-26,13366.1787109375,13658.524033285616,13225.856605305366,13471.690371203236,11391
2013-04-29,13435.7490234375,13586.29723035046,13373.356224582105,13399.906270027966,11217
2013-04-30,13156.3837890625,13595.44290130068,12899.389550594455,13589.690775210807,12477
2013-05-02,13172.0693359375,13412.691642729453,13083.274362647755,13225.857961489086,12963
2013-05-03,13341.3984375,13432.356930624655,13058.689607517967,13324.190073935877,15379
2013-05-06,13883.5126953125,13989.811805576514,13181.657203106332,13361.902351463936,24313
2013-05-07,13947.576171875,14091.19207208026,13808.089510885296,13933.858455085643,18227
2013-05-08,14373.115234375,14459.9435370006,13782.425611329507,13973.192632490889,29703
2013-05-09,14494.30859375,14646.774489954722,14270.45200200549,14356.690671590395,19463
2013-05-10,14590.234375,14758.581534201694,14474.741476802938,14506.159224936815,14646
2013-05-13,14408.662109375,14651.693776501184,14332.60151942235,14651.49691741298,8509
2013-05-14,14602.673828125,14679.963581328157,14366.623473847558,14366.623473847558,13029
2013-05-15,14899.8876953125,14995.86082044808,14553.360009352891,14553.360009352891,17167
2013-05-16,14925.701171875,15074.479595121606,14779.576985429638,14779.576985429638,10937
2013-05-17,14742.552734375,14950.62604608663,14672.342227943871,14950.62604608663,9062
2013-05-20,14751.3564453125,14966.363090248,14725.445944577123,14779.529385442014,7887
2013-05-21,14929.68359375,14995.861860921195,14736.26136706656,14736.26136706656,12352
2013-05-22,15117.2060546875,15240.712574199475,14936.86199123105,14936.86199123105,12226
2013-05-23,14667.8193359375,15118.776406121251,14563.192102416633,15089.276354597112,11765
2013-05-24,15013.3173828125,15123.696769180544,14576.66753908639,14887.696299440406,10207
2013-05-27,15140.6552734375,15192.52619621097,14965.17894547607,15042.075936792184,7563
2013-05-28,15125.8095703125,15192.528477927124,14981.209364368031,15094.194960270637,5521
2013-05-29,14888.7275390625,15190.56247686549,14667.428139883847,15190.56247686549,9254
2013-05-30,14755.3837890625,14986.024812208532,14651.690925321991,14889.657985988293,11287
2013-05-31,14646.875,14927.027568184849,14623.274956413938,14710.693835312604,6501
2013-06-03,14782.28125,14885.728305430046,14558.671400974477,14558.671400974477,6048
2013-06-04,14916.5546875,15164.994697495347,14671.606285521006,14730.262611388705,11208
2013-06-05,15020.1474609375,15094.192395091633,14799.191892255965,14799.191892255965,8228
2013-06-06,14947.28515625,15054.862414838437,14856.22869780399,14897.52877758343,4986
2013-06-07,14742.501953125,15103.927496927845,14679.2247306341,14946.691847912534,8512
2013-06-10,14506.501953125,14956.525607745481,14475.67478445899,14946.692257576024,9016
2013-06-11,14219.224609375,14474.49805679281,14115.777548760758,14455.028210852186,8600
2013-06-12,14433.095703125,14529.216695256386,14160.023393268048,14160.023393268048,5765
2013-06-13,14092.51953125,14326.209509010445,14019.506897847294,14228.85933114017,7936
2013-06-14,14073.3896484375,14326.155665645923,13976.137453015568,14086.270950147611,7422
2013-06-17,14059.82421875,14160.02645675022,13909.61977143968,14159.043121579612,5908
2013-06-18,13928.697265625,14154.864361485763,13825.692903488414,13825.692903488414,6162
2013-06-19,13874.0244140625,14037.110175134294,13786.359695648533,13992.86009051916,8130
2013-06-20,13539.78515625,13815.856451536032,13393.022410670515,13815.856451536032,8605
2013-06-21,12717.619140625,13540.42468254708,12488.403181336493,13471.689183546461,19777
2013-06-24,12100.8232421875,13086.271891769506,11977.02097459917,12783.355720015534,17951
2013-06-25,12441.697265625,12692.890427919088,12046.839218503,12388.056523932806,18072
2013-06-26,12149.400390625,12611.273095182221,12076.141923132518,12547.258362065822,6413
2013-06-27,12315.3857421875,12498.139131861803,12248.961653631604,12262.187701710718,10913
2013-06-28,12710.73828125,12802.974928061714,12394.98878225239,12488.356648623967,10404
